query_id,query_group_id,local_test_index,method,method_label,method_seed,run_seed,robustness_seed,generator_training_seed,search_plausibility_source,candidate_budget,direction,difficulty_stratum,query_class,desired_class,query_probability,absolute_query_logit,returned,reference_valid_returned,returned_validity,conditional_returned_validity,valid_cfe_yield_at_k,completeness_at_k,coverage_at_1,full_k_success,proximity,sparsity,diversity,plausibility,plausibility_distance,plausibility_inlier_rate,target_data_support,local_surrogate_fidelity,fidelity,fidelity_oracle_evaluations,constraint_validity,mean_target_logit_margin,minimum_target_logit_margin,robust_validity,robust_cfe_fraction_95,robust_completeness_at_k,robust_full_k_success,changed_set_dice,runtime_seconds,generation_time_to_k_or_cap_seconds,time_to_full_k_seconds,time_per_returned_cfe_seconds,candidate_evaluations,candidate_throughput_per_second,rounds_used,k1_achieved,rounds_to_k1,rounds_to_k1_or_cap,candidates_to_k1,candidates_to_k1_or_cap,time_to_k1_seconds,time_to_k1_or_cap_seconds,k3_achieved,rounds_to_k3,rounds_to_k3_or_cap,candidates_to_k3,candidates_to_k3_or_cap,time_to_k3_seconds,time_to_k3_or_cap_seconds,k5_achieved,rounds_to_k5,rounds_to_k5_or_cap,candidates_to_k5,candidates_to_k5_or_cap,time_to_k5_seconds,time_to_k5_or_cap_seconds,k10_achieved,rounds_to_k10,rounds_to_k10_or_cap,candidates_to_k10,candidates_to_k10_or_cap,time_to_k10_seconds,time_to_k10_or_cap_seconds,group_sparsity
149,16,13874,countergan_one_shot,CounterGAN one-shot,11,154126242,161126242,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.010047070682048798,4.590376377105713,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.09687356650829315,0.22222222222222218,0.03416520357131958,0.3829472398431935,0.3829472398431935,0.0,1.0,0.7575757575757576,0.7575757575757576,81,1.0,9.408842086791992,7.833520412445068,1.0,1.0,1.0,1.0,0.9607461763814369,0.0514761449994694,0.0514761449994694,0.0514761449994694,0.00514761449994694,512,9946.354763070885,1,1.0,1.0,1.0,512.0,512.0,0.051437052999972366,0.051437052999972366,1.0,1.0,1.0,512.0,512.0,0.051437052999972366,0.051437052999972366,1.0,1.0,1.0,512.0,512.0,0.051437052999972366,0.051437052999972366,1.0,1.0,1.0,512.0,512.0,0.051437052999972366,0.051437052999972366,0.22222222222222218
149,16,13874,proposed_countergan,CounterGAN + iterative black-box search,11,154126242,161126242,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.010047070682048798,4.590376377105713,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.10665116459131241,0.1388888888888889,0.04042694717645645,0.4404599505383556,0.4404599505383556,0.0,1.0,0.7878787878787878,0.7878787878787878,81,1.0,8.96080207824707,7.258402347564697,1.0,1.0,1.0,1.0,0.977568987575817,0.04375369999979739,0.04375369999979739,0.04375369999979739,0.004375369999979739,64,1462.7334374074962,1,1.0,1.0,1.0,64.0,64.0,0.04370871599894599,0.04370871599894599,1.0,1.0,1.0,64.0,64.0,0.04370871599894599,0.04370871599894599,1.0,1.0,1.0,64.0,64.0,0.04370871599894599,0.04370871599894599,1.0,1.0,1.0,64.0,64.0,0.04370871599894599,0.04370871599894599,0.1388888888888889
149,16,13874,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,154126242,161126242,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.010047070682048798,4.590376377105713,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.06698888540267944,0.7944444444444445,0.08534187078475952,0.6273122706857122,0.6273122706857122,0.0,0.9800000000000001,1.0,1.0,81,1.0,5.921639919281006,0.9759821891784668,0.975,0.8,0.8,0.0,0.9236787518037517,2.0803935490002914,2.0803935490002914,2.0803935490002914,0.20803935490002914,512,246.10728111805363,8,1.0,1.0,1.0,64.0,64.0,0.24695303100088495,0.24695303100088495,1.0,1.0,1.0,64.0,64.0,0.24695303100088495,0.24695303100088495,1.0,1.0,1.0,64.0,64.0,0.24695303100088495,0.24695303100088495,1.0,1.0,1.0,64.0,64.0,0.24695303100088495,0.24695303100088495,0.7944444444444445
149,16,13874,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,154126242,161126242,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.010047070682048798,4.590376377105713,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.03874834626913071,0.8555555555555555,0.04155739024281502,0.4583765124878356,0.4583765124878356,0.1,0.66,0.5757575757575758,0.5757575757575758,81,1.0,3.2453715801239014,0.21798372268676758,0.8625,0.5,0.5,0.0,0.9005059523809523,2.027813930000775,2.027813930000775,2.027813930000775,0.20278139300007753,512,252.48864919268223,8,1.0,1.0,1.0,64.0,64.0,0.2442255430014484,0.2442255430014484,1.0,1.0,1.0,64.0,64.0,0.2442255430014484,0.2442255430014484,1.0,1.0,1.0,64.0,64.0,0.2442255430014484,0.2442255430014484,1.0,1.0,1.0,64.0,64.0,0.2442255430014484,0.2442255430014484,0.8555555555555555
149,16,13874,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,154126242,161126242,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.010047070682048798,4.590376377105713,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.04433075338602066,0.8388888888888889,0.051885537803173065,0.4359128840131577,0.4359128840131577,0.0,0.8400000000000001,0.8484848484848485,0.8484848484848485,81,1.0,2.555964946746826,0.4123520851135254,0.9375,0.7,0.7,0.0,0.9123214285714285,2.0435693570016156,2.0435693570016156,2.0435693570016156,0.20435693570016156,512,250.54202258700008,8,1.0,1.0,1.0,64.0,64.0,0.2463242670000909,0.2463242670000909,1.0,1.0,1.0,64.0,64.0,0.2463242670000909,0.2463242670000909,1.0,1.0,1.0,64.0,64.0,0.2463242670000909,0.2463242670000909,1.0,1.0,1.0,64.0,64.0,0.2463242670000909,0.2463242670000909,0.8388888888888889
149,16,13874,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,154126242,161126242,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.010047070682048798,4.590376377105713,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.04371661692857742,0.85,0.06166340410709381,0.5123242060905364,0.5123242060905364,0.0,0.6,0.7878787878787878,0.7878787878787878,81,1.0,6.3891777992248535,0.6564688682556152,0.975,0.9,0.9,0.0,0.9048214285714284,2.0465762749990972,2.0465762749990972,2.0465762749990972,0.20465762749990973,512,250.17391545801334,8,1.0,1.0,1.0,64.0,64.0,0.2481773979998252,0.2481773979998252,1.0,1.0,1.0,64.0,64.0,0.2481773979998252,0.2481773979998252,1.0,1.0,1.0,64.0,64.0,0.2481773979998252,0.2481773979998252,1.0,1.0,1.0,64.0,64.0,0.2481773979998252,0.2481773979998252,0.85
149,16,13874,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,154126242,161126242,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.010047070682048798,4.590376377105713,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.040650706738233566,0.861111111111111,0.056318748742341995,0.49610980614948524,0.49610980614948524,0.0,0.64,0.8484848484848485,0.8484848484848485,81,1.0,2.1688778400421143,0.2304854393005371,0.9,0.6,0.6,0.0,0.8969642857142857,2.099073336999936,2.099073336999936,2.099073336999936,0.20990733369999362,512,243.9171566686503,8,1.0,1.0,1.0,64.0,64.0,0.2564685340003052,0.2564685340003052,1.0,1.0,1.0,64.0,64.0,0.2564685340003052,0.2564685340003052,1.0,1.0,1.0,64.0,64.0,0.2564685340003052,0.2564685340003052,1.0,1.0,1.0,64.0,64.0,0.2564685340003052,0.2564685340003052,0.861111111111111
150,16,13901,countergan_one_shot,CounterGAN one-shot,11,155126245,162126245,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.004368624649941921,5.428928852081299,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.10148127377033234,0.20555555555555555,0.03661104291677475,0.38557431519852614,0.38557431519852614,0.0,1.0,0.7575757575757576,0.7575757575757576,81,1.0,8.832859992980957,7.07406759262085,1.0,1.0,1.0,1.0,0.9735428005323378,0.05169381700034137,0.05169381700034137,0.05169381700034137,0.005169381700034137,512,9904.472714727544,1,1.0,1.0,1.0,512.0,512.0,0.05165710400069656,0.05165710400069656,1.0,1.0,1.0,512.0,512.0,0.05165710400069656,0.05165710400069656,1.0,1.0,1.0,512.0,512.0,0.05165710400069656,0.05165710400069656,1.0,1.0,1.0,512.0,512.0,0.05165710400069656,0.05165710400069656,0.20555555555555555
150,16,13901,proposed_countergan,CounterGAN + iterative black-box search,11,155126245,162126245,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.004368624649941921,5.428928852081299,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.10593221336603165,0.14444444444444443,0.03746744617819786,0.40504316415491404,0.40504316415491404,0.0,1.0,0.9090909090909091,0.9090909090909091,81,1.0,9.535340309143066,8.646392822265625,1.0,1.0,1.0,1.0,0.9705337558789822,0.04301217000102042,0.04301217000102042,0.04301217000102042,0.004301217000102042,64,1487.950968260417,1,1.0,1.0,1.0,64.0,64.0,0.04297965200021281,0.04297965200021281,1.0,1.0,1.0,64.0,64.0,0.04297965200021281,0.04297965200021281,1.0,1.0,1.0,64.0,64.0,0.04297965200021281,0.04297965200021281,1.0,1.0,1.0,64.0,64.0,0.04297965200021281,0.04297965200021281,0.14444444444444443
150,16,13901,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,155126245,162126245,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.004368624649941921,5.428928852081299,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.06433283537626266,0.7555555555555556,0.07247015833854675,0.527873595155236,0.527873595155236,0.0,1.0,0.7272727272727273,0.7272727272727273,81,1.0,3.08925199508667,0.2240138053894043,0.9375,0.8,0.8,0.0,0.9279911754911756,2.0151814380005817,2.0151814380005817,2.0151814380005817,0.20151814380005817,512,254.07141528059879,8,1.0,1.0,1.0,64.0,64.0,0.2430844230002549,0.2430844230002549,1.0,1.0,1.0,64.0,64.0,0.2430844230002549,0.2430844230002549,1.0,1.0,1.0,64.0,64.0,0.2430844230002549,0.2430844230002549,1.0,1.0,1.0,64.0,64.0,0.2430844230002549,0.2430844230002549,0.7555555555555556
150,16,13901,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,155126245,162126245,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.004368624649941921,5.428928852081299,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.04421096295118332,0.8277777777777778,0.05017531290650368,0.4604915243397616,0.4604915243397616,0.0,0.6,0.9393939393939394,0.9393939393939394,81,1.0,3.4837441444396973,0.11988449096679688,0.875,0.6,0.6,0.0,0.9186210317460318,2.035693887999514,2.035693887999514,2.035693887999514,0.2035693887999514,512,251.51129205538106,8,1.0,1.0,1.0,64.0,64.0,0.2477293459996872,0.2477293459996872,1.0,1.0,1.0,64.0,64.0,0.2477293459996872,0.2477293459996872,1.0,1.0,1.0,64.0,64.0,0.2477293459996872,0.2477293459996872,1.0,1.0,1.0,64.0,64.0,0.2477293459996872,0.2477293459996872,0.8277777777777778
150,16,13901,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,155126245,162126245,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.004368624649941921,5.428928852081299,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.049857888370752335,0.8277777777777778,0.04572071135044098,0.45339320600568067,0.45339320600568067,0.0,0.9199999999999999,0.7272727272727273,0.7272727272727273,81,1.0,4.332655906677246,0.598111629486084,1.0,1.0,1.0,1.0,0.9155654761904761,2.0931433129990182,2.0931433129990182,2.0931433129990182,0.20931433129990182,512,244.60819133612765,8,1.0,1.0,1.0,64.0,64.0,0.24698204999913287,0.24698204999913287,1.0,1.0,1.0,64.0,64.0,0.24698204999913287,0.24698204999913287,1.0,1.0,1.0,64.0,64.0,0.24698204999913287,0.24698204999913287,1.0,1.0,1.0,64.0,64.0,0.24698204999913287,0.24698204999913287,0.8277777777777778
150,16,13901,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,155126245,162126245,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.004368624649941921,5.428928852081299,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.049310389906167984,0.8166666666666668,0.05557295307517052,0.44150683164628984,0.44150683164628984,0.0,0.58,0.7878787878787878,0.7878787878787878,81,1.0,3.878974437713623,0.21947431564331055,0.9125,0.8,0.8,0.0,0.9131484487734488,1.996454727001037,1.996454727001037,1.996454727001037,0.19964547270010372,512,256.4546007858129,8,1.0,1.0,1.0,64.0,64.0,0.2441044850002072,0.2441044850002072,1.0,1.0,1.0,64.0,64.0,0.2441044850002072,0.2441044850002072,1.0,1.0,1.0,64.0,64.0,0.2441044850002072,0.2441044850002072,1.0,1.0,1.0,64.0,64.0,0.2441044850002072,0.2441044850002072,0.8166666666666668
150,16,13901,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,155126245,162126245,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.004368624649941921,5.428928852081299,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.04506462812423706,0.8111111111111112,0.06036263704299927,0.4492473043965329,0.4492473043965329,0.0,0.6,0.8484848484848485,0.8484848484848485,81,1.0,3.184682846069336,0.493741512298584,0.925,0.7,0.7,0.0,0.9210750360750362,2.0230496090007364,2.0230496090007364,2.0230496090007364,0.20230496090007363,512,253.08326485028556,8,1.0,1.0,1.0,64.0,64.0,0.2489218869995966,0.2489218869995966,1.0,1.0,1.0,64.0,64.0,0.2489218869995966,0.2489218869995966,1.0,1.0,1.0,64.0,64.0,0.2489218869995966,0.2489218869995966,1.0,1.0,1.0,64.0,64.0,0.2489218869995966,0.2489218869995966,0.8111111111111112
151,16,14204,countergan_one_shot,CounterGAN one-shot,11,156126248,163126248,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.003969918005168438,5.525032043457031,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0917426124215126,0.31111111111111106,0.034732650965452194,0.3609645574484486,0.3609645574484486,0.0,1.0,0.8181818181818182,0.8181818181818182,81,1.0,8.346976280212402,6.692412853240967,1.0,1.0,1.0,1.0,0.9542664557525878,0.04897604799953115,0.04897604799953115,0.04897604799953115,0.004897604799953115,512,10454.089721671733,1,1.0,1.0,1.0,512.0,512.0,0.04893542799982242,0.04893542799982242,1.0,1.0,1.0,512.0,512.0,0.04893542799982242,0.04893542799982242,1.0,1.0,1.0,512.0,512.0,0.04893542799982242,0.04893542799982242,1.0,1.0,1.0,512.0,512.0,0.04893542799982242,0.04893542799982242,0.31111111111111106
151,16,14204,proposed_countergan,CounterGAN + iterative black-box search,11,156126248,163126248,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.003969918005168438,5.525032043457031,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.09689680486917496,0.21111111111111108,0.04622640460729599,0.3750666423258525,0.3750666423258525,0.0,1.0,0.7878787878787878,0.7878787878787878,81,1.0,8.232451438903809,6.50502347946167,1.0,1.0,1.0,1.0,0.9697554668310142,0.04498641600002884,0.04498641600002884,0.04498641600002884,0.004498641600002884,64,1422.6516733397693,1,1.0,1.0,1.0,64.0,64.0,0.04494879300000321,0.04494879300000321,1.0,1.0,1.0,64.0,64.0,0.04494879300000321,0.04494879300000321,1.0,1.0,1.0,64.0,64.0,0.04494879300000321,0.04494879300000321,1.0,1.0,1.0,64.0,64.0,0.04494879300000321,0.04494879300000321,0.21111111111111108
151,16,14204,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,156126248,163126248,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.003969918005168438,5.525032043457031,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.06256739795207977,0.7722222222222223,0.05962676554918289,0.49306621841522524,0.49306621841522524,0.0,1.0,0.9090909090909091,0.9090909090909091,81,1.0,5.924904823303223,0.3034071922302246,0.9,0.7,0.7,0.0,0.919780427905428,2.0267194869993546,2.0267194869993546,2.0267194869993546,0.20267194869993546,512,252.62499486696998,8,1.0,1.0,1.0,64.0,64.0,0.24513904899868066,0.24513904899868066,1.0,1.0,1.0,64.0,64.0,0.24513904899868066,0.24513904899868066,1.0,1.0,1.0,64.0,64.0,0.24513904899868066,0.24513904899868066,1.0,1.0,1.0,64.0,64.0,0.24513904899868066,0.24513904899868066,0.7722222222222223
151,16,14204,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,156126248,163126248,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.003969918005168438,5.525032043457031,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.04792355000972748,0.7722222222222223,0.05511508509516716,0.4270463916674384,0.4270463916674384,0.0,0.74,0.7575757575757576,0.7575757575757576,81,1.0,2.5258171558380127,0.24523687362670898,0.8625,0.4,0.4,0.0,0.8966035353535353,2.064267962001395,2.064267962001395,2.064267962001395,0.2064267962001395,512,248.02981464847923,8,1.0,1.0,1.0,64.0,64.0,0.24242786500144575,0.24242786500144575,1.0,1.0,1.0,64.0,64.0,0.24242786500144575,0.24242786500144575,1.0,1.0,1.0,64.0,64.0,0.24242786500144575,0.24242786500144575,1.0,1.0,1.0,64.0,64.0,0.24242786500144575,0.24242786500144575,0.7722222222222223
151,16,14204,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,156126248,163126248,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.003969918005168438,5.525032043457031,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.047416772693395615,0.8277777777777778,0.05268208310008049,0.43504961481607474,0.43504961481607474,0.0,0.9800000000000001,0.8484848484848485,0.8484848484848485,81,1.0,3.091444253921509,0.16483736038208008,0.8875,0.7,0.7,0.0,0.8618813131313132,2.0950517510009377,2.0950517510009377,2.0950517510009377,0.20950517510009375,512,244.38537127084592,8,1.0,1.0,1.0,64.0,64.0,0.24423441600083606,0.24423441600083606,1.0,1.0,1.0,64.0,64.0,0.24423441600083606,0.24423441600083606,1.0,1.0,1.0,64.0,64.0,0.24423441600083606,0.24423441600083606,1.0,1.0,1.0,64.0,64.0,0.24423441600083606,0.24423441600083606,0.8277777777777778
151,16,14204,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,156126248,163126248,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.003969918005168438,5.525032043457031,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.04405761510133743,0.8,0.05462454631924629,0.4420536268612268,0.4420536268612268,0.0,0.8400000000000001,0.8181818181818182,0.8181818181818182,81,1.0,2.928454875946045,0.25375986099243164,0.875,0.6,0.6,0.0,0.9052800671550673,2.03266597000038,2.03266597000038,2.03266597000038,0.20326659700003802,512,251.88595054794183,8,1.0,1.0,1.0,64.0,64.0,0.24995730000046024,0.24995730000046024,1.0,1.0,1.0,64.0,64.0,0.24995730000046024,0.24995730000046024,1.0,1.0,1.0,64.0,64.0,0.24995730000046024,0.24995730000046024,1.0,1.0,1.0,64.0,64.0,0.24995730000046024,0.24995730000046024,0.8
151,16,14204,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,156126248,163126248,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.003969918005168438,5.525032043457031,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.04504309222102165,0.7944444444444445,0.054201528429985046,0.39078752601351463,0.39078752601351463,0.0,0.54,0.7272727272727273,0.7272727272727273,81,1.0,2.4232685565948486,0.3415827751159668,0.9375,0.7,0.7,0.0,0.8900444000444001,2.057897431001038,2.057897431001038,2.057897431001038,0.2057897431001038,512,248.7976282427954,8,1.0,1.0,1.0,64.0,64.0,0.25250376900112315,0.25250376900112315,1.0,1.0,1.0,64.0,64.0,0.25250376900112315,0.25250376900112315,1.0,1.0,1.0,64.0,64.0,0.25250376900112315,0.25250376900112315,1.0,1.0,1.0,64.0,64.0,0.25250376900112315,0.25250376900112315,0.7944444444444445
152,16,14494,countergan_one_shot,CounterGAN one-shot,11,157126251,164126251,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.0018442755099385977,6.293822765350342,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.10446115583181381,0.20555555555555555,0.04116765037178993,0.4157709793973551,0.4157709793973551,0.0,1.0,0.9090909090909091,0.9090909090909091,81,1.0,8.485048294067383,5.8085808753967285,1.0,1.0,1.0,1.0,0.9737263394512421,0.04978960799962806,0.04978960799962806,0.04978960799962806,0.004978960799962806,512,10283.270356413024,1,1.0,1.0,1.0,512.0,512.0,0.04976103799890552,0.04976103799890552,1.0,1.0,1.0,512.0,512.0,0.04976103799890552,0.04976103799890552,1.0,1.0,1.0,512.0,512.0,0.04976103799890552,0.04976103799890552,1.0,1.0,1.0,512.0,512.0,0.04976103799890552,0.04976103799890552,0.20555555555555555
152,16,14494,proposed_countergan,CounterGAN + iterative black-box search,11,157126251,164126251,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.0018442755099385977,6.293822765350342,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.11493577808141708,0.16111111111111112,0.04679648578166962,0.45279520300097875,0.45279520300097875,0.0,1.0,0.8787878787878788,0.8787878787878788,81,1.0,9.466275215148926,8.072751998901367,1.0,1.0,1.0,1.0,0.9787096811813513,0.043334783000318566,0.043334783000318566,0.043334783000318566,0.004333478300031857,64,1476.8736698076812,1,1.0,1.0,1.0,64.0,64.0,0.043306894000124885,0.043306894000124885,1.0,1.0,1.0,64.0,64.0,0.043306894000124885,0.043306894000124885,1.0,1.0,1.0,64.0,64.0,0.043306894000124885,0.043306894000124885,1.0,1.0,1.0,64.0,64.0,0.043306894000124885,0.043306894000124885,0.16111111111111112
152,16,14494,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,157126251,164126251,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.0018442755099385977,6.293822765350342,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.07527705281972885,0.7,0.1030055359005928,0.5945057034647012,0.5945057034647012,0.0,0.9,0.8181818181818182,0.8181818181818182,81,1.0,8.867788314819336,0.4496150016784668,0.9125,0.7,0.7,0.0,0.96013267982018,2.0500289239989797,2.0500289239989797,2.0500289239989797,0.20500289239989797,512,249.7525737350303,8,1.0,1.0,1.0,64.0,64.0,0.2822178989990789,0.2822178989990789,1.0,1.0,1.0,64.0,64.0,0.2822178989990789,0.2822178989990789,1.0,1.0,1.0,64.0,64.0,0.2822178989990789,0.2822178989990789,1.0,1.0,1.0,64.0,64.0,0.2822178989990789,0.2822178989990789,0.7
152,16,14494,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,157126251,164126251,11,none_generator_only,512,no_disease_to_disease,medium_confidence,0,1,0.0018442755099385977,6.293822765350342,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.03933900222182274,0.85,0.04677170142531395,0.42744815581053713,0.42744815581053713,0.0,0.6,0.8787878787878788,0.8787878787878788,81,1.0,2.472900390625,0.24507856369018555,0.85,0.5,0.5,0.0,0.9100595238095238,2.000015698000425,2.000015698000425,2.000015698000425,0.2000015698000425,512,255.99799067171682,8,1.0,1.0,1.0,64.0,64.0,0.24652760299977672,0.24652760299977672,1.0,1.0,1.0,64.0,64.0,0.24652760299977672,0.24652760299977672,1.0,1.0,1.0,64.0,64.0,0.24652760299977672,0.24652760299977672,1.0,1.0,1.0,64.0,64.0,0.24652760299977672,0.24652760299977672,0.85
